 -4.23150740e-01 6.93835210e-01 -3.43353900e-01 1.81523390e+00 -9.52322150e-01 2.72662600e+00 2.00389840e-03 -2.21817320e-13 1.54837000e-13
 -3.65003980e-02 5.98492670e-02 -2.48128560e-02 1.31179920e-01 -5.15481370e-02 1.47589230e-01 8.67380500e-01 -2.07582780e-14 1.87922640e-14
 6.93326500e-01 4.22840490e-01 1.81524220e+00 3.43355460e-01 2.72903100e+00 9.53162140e-01 -1.08560190e-12 4.61120460e-03 -3.01190780e-02
 -4.23150740e-01 6.93835210e-01 -3.43353900e-01 1.81523390e+00 -9.52322150e-01 2.72662600e+00 -2.00389840e-03 -2.21821800e-13 1.54882830e-13
 -5.98492670e-02 -3.65003980e-02 -1.31179920e-01 -2.48128560e-02 -1.47589230e-01 -5.15481370e-02 8.67380500e-01 -4.24589780e-04 1.04465240e-03
 6.93835210e-01 4.23150740e-01 1.81523390e+00 3.43353900e-01 2.72662600e+00 9.52322150e-01 2.00389840e-03 4.61602510e-03 -3.01062430e-02
 -4.22840490e-01 6.93326500e-01 -3.43355460e-01 1.81524220e+00 -9.53162140e-01 2.72903100e+00 -6.10725010e-13 -2.21125170e-13 1.53882590e-13
 5.98492670e-02 3.65003980e-02 1.31179920e-01 2.48128560e-02 1.47589230e-01 5.15481370e-02 8.67380500e-01 4.24589780e-04 -1.04465240e-03
 6.93835210e-01 4.23150740e-01 1.81523390e+00 3.43353900e-01 2.72662600e+00 9.52322150e-01 -2.00389840e-03 4.61602510e-03 -3.01062430e-02
 -4.22840490e-01 6.93326500e-01 -3.43355460e-01 1.81524220e+00 -9.53162140e-01 2.72903100e+00 8.43888330e-13 -2.21954830e-13 1.54635790e-13
 1.28851560e-15 1.71148810e-15 -3.85664580e-15 -6.60650340e-15 -1.12520080e-14 -2.44265410e-14 8.42331830e-01 -5.82623140e-17 2.06648930e-16
 9.30935110e-01 5.67751350e-01 2.31114190e+00 4.37155540e-01 3.23076720e+00 1.12840240e+00 -5.10050340e-13 6.32305030e-03 -3.37250540e-02
 -5.67751350e-01 9.30935110e-01 -4.37155540e-01 2.31114190e+00 -1.12840240e+00 3.23076720e+00 1.48089870e-13 -3.05572730e-13 2.34844530e-13
 3.88349910e-02 -6.36772710e-02 2.44206130e-02 -1.29106220e-01 4.30392230e-02 -1.23227070e-01 8.50681390e-01 2.26493220e-14 -2.17477950e-14
 8.49393120e-01 5.18021160e-01 2.14825750e+00 4.06345760e-01 3.08207560e+00 1.07646920e+00 3.82728570e-13 5.72766410e-03 -3.25922440e-02
 -5.18272340e-01 8.49804960e-01 -4.06259860e-01 2.14780340e+00 -1.07533520e+00 3.07882890e+00 2.00389240e-03 -2.76514490e-13 2.06264480e-13
 -3.88349910e-02 6.36772710e-02 -2.44206130e-02 1.29106220e-01 -4.30392230e-02 1.23227070e-01 8.50681390e-01 -2.27615240e-14 2.21550750e-14
 8.49393120e-01 5.18021160e-01 2.14825750e+00 4.06345760e-01 3.08207560e+00 1.07646920e+00 -1.31240850e-12 5.72766410e-03 -3.25922440e-02
 -5.18272340e-01 8.49804960e-01 -4.06259860e-01 2.14780340e+00 -1.07533520e+00 3.07882890e+00 -2.00389240e-03 -2.76522400e-13 2.06313600e-13
 -6.36772710e-02 -3.88349910e-02 -1.29106220e-01 -2.44206130e-02 -1.23227070e-01 -4.30392230e-02 8.50681390e-01 -4.63088220e-04 9.39370070e-04
 8.49804960e-01 5.18272340e-01 2.14780340e+00 4.06259860e-01 3.07882890e+00 1.07533520e+00 2.00389240e-03 5.73208320e-03 -3.25798110e-02
 -5.18021160e-01 8.49393120e-01 -4.06345760e-01 2.14825750e+00 -1.07646920e+00 3.08207560e+00 -7.05909610e-13 -2.75837460e-13 2.05510960e-13
 6.36772710e-02 3.88349910e-02 1.29106220e-01 2.44206130e-02 1.23227070e-01 4.30392230e-02 8.50681390e-01 4.63088220e-04 -9.39370070e-04
 8.49804960e-01 5.18272340e-01 2.14780340e+00 4.06259860e-01 3.07882890e+00 1.07533520e+00 -2.00389240e-03 5.73208320e-03 -3.25798110e-02
 -5.18021160e-01 8.49393120e-01 -4.06345760e-01 2.14825750e+00 -1.07646920e+00 3.08207560e+00 9.80437470e-13 -2.76771470e-13 2.06381680e-13
 1.85464300e-15 2.28327250e-15 -3.07689790e-15 -6.33162220e-15 -1.05451060e-14 -2.64027960e-14 8.25632720e-01 -6.53367330e-17 2.29141100e-16
 1.09901530e+00 6.70258790e-01 2.62529710e+00 4.96578430e-01 3.47024620e+00 1.21204460e+00 -6.02947810e-13 7.57427340e-03 -3.58130170e-02
 -6.70258790e-01 1.09901530e+00 -4.96578430e-01 2.62529710e+00 -1.21204460e+00 3.47024620e+00 1.70521580e-13 -3.66892120e-13 2.96383420e-13
 4.06803520e-02 -6.67030880e-02 2.33443740e-02 -1.23416390e-01 3.22820730e-02 -9.24279020e-02 8.33982270e-01 2.43109230e-14 -2.41245820e-14
 1.01400010e+00 6.18410370e-01 2.47105900e+00 4.67404090e-01 3.36341100e+00 1.17473050e+00 3.88716840e-13 6.93618950e-03 -3.48063850e-02
 -6.18603440e-01 1.01431670e+00 -4.67239480e-01 2.47018880e+00 -1.17335840e+00 3.35948230e+00 2.00389400e-03 -3.35914670e-13 2.65449040e-13
 -4.06803520e-02 6.67030880e-02 -2.33443740e-02 1.23416390e-01 -3.22820730e-02 9.24279020e-02 8.33982270e-01 -2.44361820e-14 2.45687150e-14
 1.01400010e+00 6.18410370e-01 2.47105900e+00 4.67404090e-01 3.36341100e+00 1.17473050e+00 -1.50132160e-12 6.93618950e-03 -3.48063850e-02
 -6.18603440e-01 1.01431670e+00 -4.67239480e-01 2.47018880e+00 -1.17335840e+00 3.35948230e+00 -2.00389400e-03 -3.35918510e-13 2.65470080e-13
 -6.67030880e-02 -4.06803520e-02 -1.23416390e-01 -2.33443740e-02 -9.24279020e-02 -3.22820730e-02 8.33982270e-01 -4.98242740e-04 8.37431860e-04
 1.01431670e+00 6.18603440e-01 2.47018880e+00 4.67239480e-01 3.35948230e+00 1.17335840e+00 2.00389400e-03 6.94020740e-03 -3.47943530e-02
 -6.18410370e-01 1.01400010e+00 -4.67404090e-01 2.47105900e+00 -1.17473050e+00 3.36341100e+00 -7.85361770e-13 -3.35310130e-13 2.65175030e-13
 6.67030880e-02 4.06803520e-02 1.23416390e-01 2.33443740e-02 9.24279020e-02 3.22820730e-02 8.33982270e-01 4.98242740e-04 -8.37431860e-04
 1.01431670e+00 6.18603440e-01 2.47018880e+00 4.67239480e-01 3.35948230e+00 1.17335840e+00 -2.00389400e-03 6.94020740e-03 -3.47943530e-02
 -6.18410370e-01 1.01400010e+00 -4.67404090e-01 2.47105900e+00 -1.17473050e+00 3.36341100e+00 1.10350380e-12 -3.36337040e-13 2.66157760e-13
 1.69080350e-15 1.76648260e-15 -4.77667500e-15 -8.22746770e-15 -1.32084640e-14 -2.95195830e-14 8.08933600e-01 -7.54604710e-17 2.64111650e-16
 1.27266210e+00 7.76161100e-01 2.91634670e+00 5.51630830e-01 3.61762940e+00 1.26352080e+00 -6.97046590e-13 8.90502360e-03 -3.76544940e-02
 -7.76161100e-01 1.27266210e+00 -5.51630830e-01 2.91634670e+00 -1.26352080e+00 3.61762940e+00 1.93768610e-13 -4.31708490e-13 3.62196170e-13
 4.20452470e-02 -6.89410900e-02 2.16347030e-02 -1.14377750e-01 1.97701500e-02 -5.66045910e-02 8.17283160e-01 2.56606940e-14 -2.56749480e-14
 1.18515480e+00 7.22792840e-01 2.77486420e+00 5.24869240e-01 3.55845970e+00 1.24285470e+00 3.53054390e-13 8.22842170e-03 -3.67698590e-02
 -7.22928950e-01 1.18537800e+00 -5.24632370e-01 2.77361190e+00 -1.24130520e+00 3.55402310e+00 2.00389350e-03 -3.98949860e-13 3.28823130e-13
 -4.20452470e-02 6.89410900e-02 -2.16347030e-02 1.14377750e-01 -1.97701500e-02 5.66045910e-02 8.17283160e-01 -2.58001090e-14 2.61650510e-14
 1.18515480e+00 7.22792840e-01 2.77486420e+00 5.24869240e-01 3.55845970e+00 1.24285470e+00 -1.65301110e-12 8.22842170e-03 -3.67698590e-02
 -7.22928950e-01 1.18537800e+00 -5.24632370e-01 2.77361190e+00 -1.24130520e+00 3.55402310e+00 -2.00389350e-03 -3.98953980e-13 3.28832010e-13
 -6.89410900e-02 -4.20452470e-02 -1.14377750e-01 -2.16347030e-02 -5.66045910e-02 -1.97701500e-02 8.17283160e-01 -5.30053580e-04 7.38837270e-04
 1.18537800e+00 7.22928950e-01 2.77361190e+00 5.24632370e-01 3.55402310e+00 1.24130520e+00 2.00389350e-03 8.23203840e-03 -3.67582280e-02
 -7.22792840e-01 1.18515480e+00 -5.24869240e-01 2.77486420e+00 -1.24285470e+00 3.55845970e+00 -8.31255200e-13 -3.98191380e-13 3.27921080e-13
 6.89410900e-02 4.20452470e-02 1.14377750e-01 2.16347030e-02 5.66045910e-02 1.97701500e-02 8.17283160e-01 5.30053580e-04 -7.38837270e-04
 1.18537800e+00 7.22928950e-01 2.77361190e+00 5.24632370e-01 3.55402310e+00 1.24130520e+00 -2.00389350e-03 8.23203840e-03 -3.67582280e-02
 -7.22792840e-01 1.18515480e+00 -5.24869240e-01 2.77486420e+00 -1.24285470e+00 3.55845970e+00 1.19481160e-12 -3.99316650e-13 3.29019580e-13
 1.62827580e-15 2.98807160e-15 -4.45969350e-15 -7.15760500e-15 -1.20350670e-14 -2.07660630e-14 7.92234490e-01 -8.17488440e-17 2.75821030e-16
 1.44994370e+00 8.84280190e-01 3.17662100e+00 6.00862060e-01 3.66404290e+00 1.27973150e+00 -7.91533510e-13 1.03069420e-02 -3.92578440e-02
 -8.84280190e-01 1.44994370e+00 -6.00862060e-01 3.17662100e+00 -1.27973150e+00 3.66404290e+00 2.18033920e-13 -4.99514090e-13 4.31740500e-13
 4.29399930e-02 -7.04081930e-02 1.93490160e-02 -1.02293840e-01 6.03347270e-03 -1.72746410e-02 8.00584050e-01 2.68666240e-14 -2.73131820e-14
 1.36090340e+00 8.29977010e-01 3.05160850e+00 5.77215780e-01 3.65638410e+00 1.27705650e+00 3.22568820e-13 9.59600140e-03 -3.84910270e-02
 -8.30057490e-01 1.36103540e+00 -5.76913900e-01 3.05001250e+00 -1.27539390e+00 3.65162360e+00 2.00389370e-03 -4.65151730e-13 3.95894850e-13
 -4.29399930e-02 7.04081930e-02 -1.93490160e-02 1.02293840e-01 -6.03347270e-03 1.72746410e-02 8.00584050e-01 -2.70240450e-14 2.78439230e-14
 1.36090340e+00 8.29977010e-01 3.05160850e+00 5.77215780e-01 3.65638410e+00 1.27705650e+00 -1.81135010e-12 9.59600140e-03 -3.84910270e-02
 -8.30057490e-01 1.36103540e+00 -5.76913900e-01 3.05001250e+00 -1.27539390e+00 3.65162360e+00 -2.00389370e-03 -4.65153990e-13 3.95895560e-13
 -7.04081930e-02 -4.29399930e-02 -1.02293840e-01 -1.93490160e-02 -1.72746410e-02 -6.03347270e-03 8.00584050e-01 -5.58520690e-04 6.43586440e-04
 1.36103540e+00 8.30057490e-01 3.05001250e+00 5.76913900e-01 3.65162360e+00 1.27539390e+00 2.00389370e-03 9.59921680e-03 -3.84797980e-02
 -8.29977010e-01 1.36090340e+00 -5.77215780e-01 3.05160850e+00 -1.27705650e+00 3.65638410e+00 -8.70935270e-13 -4.64451500e-13 3.95315780e-13
 7.04081930e-02 4.29399930e-02 1.02293840e-01 1.93490160e-02 1.72746410e-02 6.03347270e-03 8.00584050e-01 5.58520690e-04 -6.43586440e-04
 1.36103540e+00 8.30057490e-01 3.05001250e+00 5.76913900e-01 3.65162360e+00 1.27539390e+00 -2.00389370e-03 9.59921680e-03 -3.84797980e-02
 -8.29977010e-01 1.36090340e+00 -5.77215780e-01 3.05160850e+00 -1.27705650e+00 3.65638410e+00 1.28216100e-12 -4.65689280e-13 3.96511350e-13
 2.08074060e-15 3.60175080e-15 -3.97457800e-15 -6.08406420e-15 -1.22868270e-14 -2.45780530e-14 7.75535380e-01 -9.55995270e-17 2.81784140e-16
 1.62897730e+00 9.93467780e-01 3.39929970e+00 6.42982040e-01 3.60464200e+00 1.25898470e+00 -8.85815730e-13 1.17716680e-02 -4.06314260e-02
 -9.93467780e-01 1.62897730e+00 -6.42982040e-01 3.39929970e+00 -1.25898470e+00 3.60464200e+00 2.44165800e-13 -5.69869890e-13 5.05175870e-13
 4.33765460e-02 -7.11240050e-02 1.65511120e-02 -8.75019600e-02 -8.37535160e-03 2.39797550e-02 7.83884930e-01 2.78027930e-14 -2.85671010e-14
 1.53933760e+00 9.38799050e-01 3.29403470e+00 6.23071030e-01 3.65030790e+00 1.27493430e+00 2.64413490e-13 1.10305690e-02 -3.99782470e-02
 -9.38825450e-01 1.53938090e+00 -6.22712100e-01 3.29213720e+00 -1.27322450e+00 3.64541250e+00 2.00389360e-03 -5.34400540e-13 4.67843210e-13
 -4.33765460e-02 7.11240050e-02 -1.65511120e-02 8.75019600e-02 8.37535160e-03 -2.39797550e-02 7.83884930e-01 -2.79794630e-14 2.91260070e-14
 1.53933760e+00 9.38799050e-01 3.29403470e+00 6.23071030e-01 3.65030790e+00 1.27493430e+00 -1.94208540e-12 1.10305690e-02 -3.99782470e-02
 -9.38825450e-01 1.53938090e+00 -6.22712100e-01 3.29213720e+00 -1.27322450e+00 3.64541250e+00 -2.00389360e-03 -5.34403630e-13 4.67843980e-13
 -7.11240050e-02 -4.33765460e-02 -8.75019600e-02 -1.65511120e-02 2.39797550e-02 8.37535160e-03 7.83884930e-01 -5.83644060e-04 5.51679340e-04
 1.53938090e+00 9.38825450e-01 3.29213720e+00 6.22712100e-01 3.64541250e+00 1.27322450e+00 2.00389360e-03 1.10333830e-02 -3.99674190e-02
 -9.38799050e-01 1.53933760e+00 -6.23071030e-01 3.29403470e+00 -1.27493430e+00 3.65030790e+00 -8.64641040e-13 -5.33690170e-13 4.67290270e-13
 7.11240050e-02 4.33765460e-02 8.75019600e-02 1.65511120e-02 -2.39797550e-02 -8.37535160e-03 7.83884930e-01 5.83644060e-04 -5.51679340e-04
 1.53938090e+00 9.38825450e-01 3.29213720e+00 6.22712100e-01 3.64541250e+00 1.27322450e+00 -2.00389360e-03 1.10333830e-02 -3.99674190e-02
 -9.38799050e-01 1.53933760e+00 -6.23071030e-01 3.29403470e+00 -1.27493430e+00 3.65030790e+00 1.32609520e-12 -5.35042550e-13 4.68550970e-13
 5.78724520e-16 4.67952400e-15 -6.81275260e-15 -4.45970590e-15 -1.68783060e-14 -2.58984070e-14 7.58836260e-01 -9.76866160e-17 2.98181230e-16
 1.80793580e+00 1.10260960e+00 3.57848830e+00 6.76875810e-01 3.43866550e+00 1.20101450e+00 -9.78846340e-13 1.32908440e-02 -4.17835990e-02
 -1.10260960e+00 1.80793580e+00 -6.76875810e-01 3.57848830e+00 -1.20101450e+00 3.43866550e+00 2.72604860e-13 -6.41576850e-13 5.79588200e-13
 4.33685310e-02 -7.11108630e-02 1.33104860e-02 -7.03695120e-02 -2.28965920e-02 6.55560120e-02 7.67185820e-01 2.82417180e-14 -2.86022000e-14
 1.71860150e+00 1.04812710e+00 3.49577490e+00 6.61230460e-01 3.53742880e+00 1.23550930e+00 2.00887920e-13 1.25237660e-02 -4.12398800e-02
 -1.04810110e+00 1.71855890e+00 -6.60823070e-01 3.49362120e+00 -1.23381820e+00 3.53258700e+00 2.00389360e-03 -6.05374580e-13 5.41538900e-13
 -4.33685310e-02 7.11108630e-02 -1.33104860e-02 7.03695120e-02 2.28965920e-02 -6.55560120e-02 7.67185820e-01 -2.84340690e-14 2.91754100e-14
 1.71860150e+00 1.04812710e+00 3.49577490e+00 6.61230460e-01 3.53742880e+00 1.23550930e+00 -2.06600710e-12 1.25237660e-02 -4.12398800e-02
 -1.04810110e+00 1.71855890e+00 -6.60823070e-01 3.49362120e+00 -1.23381820e+00 3.53258700e+00 -2.00389360e-03 -6.05379000e-13 5.41557020e-13
 -7.11108630e-02 -4.33685310e-02 -7.03695120e-02 -1.33104860e-02 6.55560120e-02 2.28965920e-02 7.67185820e-01 -6.05423710e-04 4.63115960e-04
 1.71855890e+00 1.04810110e+00 3.49362120e+00 6.60823070e-01 3.53258700e+00 1.23381820e+00 2.00389360e-03 1.25261790e-02 -4.12294530e-02
 -1.04812710e+00 1.71860150e+00 -6.61230460e-01 3.49577490e+00 -1.23550930e+00 3.53742880e+00 -8.71135410e-13 -6.04731310e-13 5.41279690e-13
 7.11108630e-02 4.33685310e-02 7.03695120e-02 1.33104860e-02 -6.55560120e-02 -2.28965920e-02 7.67185820e-01 6.05423710e-04 -4.63115960e-04
 1.71855890e+00 1.04810110e+00 3.49362120e+00 6.60823070e-01 3.53258700e+00 1.23381820e+00 -2.00389360e-03 1.25261790e-02 -4.12294530e-02
 -1.04812710e+00 1.71860150e+00 -6.61230460e-01 3.49577490e+00 -1.23550930e+00 3.53742880e+00 1.38712930e-12 -6.06187760e-13 5.42585070e-13
 2.62268900e-15 3.79956640e-15 -4.56349430e-15 -7.73509150e-15 -1.39396160e-14 -2.52282220e-14 7.42137150e-01 -9.85539770e-17 2.73354470e-16
 1.98505510e+00 1.21062970e+00 3.70928380e+00 7.01615940e-01 3.16937200e+00 1.10695900e+00 -1.07024460e-12 1.48561090e-02 -4.27227240e-02
 -1.21062970e+00 1.98505510e+00 -7.01615940e-01 3.70928380e+00 -1.10695900e+00 3.16937200e+00 3.02591290e-13 -7.12942290e-13 6.50413320e-13
 4.29312540e-02 -7.03938650e-02 9.70151410e-03 -5.12896970e-02 -3.69795620e-02 1.05877440e-01 7.50486710e-01 2.83817020e-14 -2.80128570e-14
 1.89689830e+00 1.15686540e+00 3.65142140e+00 6.90671180e-01 3.31901400e+00 1.15922410e+00 1.64975670e-13 1.40672320e-02 -4.22842830e-02
 -1.15678900e+00 1.89677310e+00 -6.90224450e-01 3.64905960e+00 -1.15761560e+00 3.31440860e+00 2.00389360e-03 -6.76842030e-13 6.13909750e-13
 -4.29312540e-02 7.03938650e-02 -9.70151410e-03 5.12896970e-02 3.69795620e-02 -1.05877440e-01 7.50486710e-01 -2.85842310e-14 2.85990040e-14
 1.89689830e+00 1.15686540e+00 3.65142140e+00 6.90671180e-01 3.31901400e+00 1.15922410e+00 -2.21515860e-12 1.40672320e-02 -4.22842830e-02
 -1.15678900e+00 1.89677310e+00 -6.90224450e-01 3.64905960e+00 -1.15761560e+00 3.31440860e+00 -2.00389360e-03 -6.76840370e-13 6.13951380e-13
 -7.03938650e-02 -4.29312540e-02 -5.12896970e-02 -9.70151410e-03 1.05877440e-01 3.69795620e-02 7.50486710e-01 -6.23859640e-04 3.77896310e-04
 1.89677310e+00 1.15678900e+00 3.64905960e+00 6.90224450e-01 3.31440860e+00 1.15761560e+00 2.00389360e-03 1.40692430e-02 -4.22742580e-02
 -1.15686540e+00 1.89689830e+00 -6.90671180e-01 3.65142140e+00 -1.15922410e+00 3.31901400e+00 -9.01825490e-13 -6.76281300e-13 6.14041800e-13
 7.03938650e-02 4.29312540e-02 5.12896970e-02 9.70151410e-03 -1.05877440e-01 -3.69795620e-02 7.50486710e-01 6.23859640e-04 -3.77896310e-04
 1.89677310e+00 1.15678900e+00 3.64905960e+00 6.90224450e-01 3.31440860e+00 1.15761560e+00 -2.00389360e-03 1.40692430e-02 -4.22742580e-02
 -1.15686540e+00 1.89689830e+00 -6.90671180e-01 3.65142140e+00 -1.15922410e+00 3.31901400e+00 1.47684280e-12 -6.77835180e-13 6.15358710e-13
 1.99454620e-15 4.07022850e-15 -5.68947220e-15 -7.08696120e-15 -1.50076990e-14 -2.34747650e-14 7.25438030e-01 -1.11239140e-16 2.98514270e-16
 2.15864060e+00 1.31649460e+00 3.78782720e+00 7.16472530e-01 2.80385590e+00 9.79296040e-01 -1.15847570e-12 1.64591050e-02 -4.34571590e-02
 -1.31649460e+00 2.15864060e+00 -7.16472530e-01 3.78782720e+00 -9.79296040e-01 2.80385590e+00 3.33783780e-13 -7.84182890e-13 7.18917870e-13
 4.20817040e-02 -6.90008680e-02 5.80249320e-03 -3.06764610e-02 -5.00989150e-02 1.43439910e-01 7.33787590e-01 2.82892200e-14 -2.69883040e-14
 2.07249770e+00 1.26395850e+00 3.75658620e+00 7.10563250e-01 3.00027630e+00 1.04789930e+00 1.48997130e-13 1.56526080e-02 -4.31198170e-02
 -1.26383390e+00 2.07229330e+00 -7.10086690e-01 3.75406670e+00 -1.04643320e+00 2.99607870e+00 2.00389360e-03 -7.48200300e-13 6.83864770e-13
 -4.20817040e-02 6.90008680e-02 -5.80249320e-03 3.06764610e-02 5.00989150e-02 -1.43439910e-01 7.33787590e-01 -2.85010460e-14 2.75651790e-14
 2.07249770e+00 1.26395850e+00 3.75658620e+00 7.10563250e-01 3.00027630e+00 1.04789930e+00 -2.37905180e-12 1.56526080e-02 -4.31198170e-02
 -1.26383390e+00 2.07229330e+00 -7.10086690e-01 3.75406670e+00 -1.04643320e+00 2.99607870e+00 -2.00389360e-03 -7.48205100e-13 6.83869930e-13
 -6.90008680e-02 -4.20817040e-02 -3.06764610e-02 -5.80249320e-03 1.43439910e-01 5.00989150e-02 7.33787590e-01 -6.38951830e-04 2.96020380e-04
 2.07229330e+00 1.26383390e+00 3.75406670e+00 7.10086690e-01 2.99607870e+00 1.04643320e+00 2.00389360e-03 1.56542180e-02 -4.31101930e-02
 -1.26395850e+00 2.07249770e+00 -7.10563250e-01 3.75658620e+00 -1.04789930e+00 3.00027630e+00 -9.48076270e-13 -7.47646340e-13 6.84005800e-13
 6.90008680e-02 4.20817040e-02 3.06764610e-02 5.80249320e-03 -1.43439910e-01 -5.00989150e-02 7.33787590e-01 6.38951830e-04 -2.96020380e-04
 2.07229330e+00 1.26383390e+00 3.75406670e+00 7.10086690e-01 2.99607870e+00 1.04643320e+00 -2.00389360e-03 1.56542180e-02 -4.31101930e-02
 -1.26395850e+00 2.07249770e+00 -7.10563250e-01 3.75658620e+00 -1.04789930e+00 3.00027630e+00 1.58443850e-12 -7.49304630e-13 6.85364440e-13
 1.82332660e-15 6.33216250e-15 -6.36636410e-15 -5.24553500e-15 -1.65585480e-14 -2.14943970e-14 7.08738920e-01 -1.23978520e-16 2.97288240e-16
 2.32707410e+00 1.41921760e+00 3.81134260e+00 7.20920490e-01 2.35274760e+00 8.21738530e-01 -1.24236730e-12 1.80914720e-02 -4.39952630e-02
 -1.41921760e+00 2.32707410e+00 -7.20920490e-01 3.81134260e+00 -8.21738530e-01 2.35274760e+00 3.64805410e-13 -8.55319500e-13 7.85723160e-13
 4.08385370e-02 -6.69624620e-02 1.69458710e-03 -8.95889620e-03 -6.17704350e-02 1.76857040e-01 7.17088480e-01 2.82808720e-14 -2.64070450e-14
 2.24374230e+00 1.36839580e+00 3.80794730e+00 7.20278270e-01 2.59013100e+00 9.04648870e-01 1.37108210e-13 1.72715350e-02 -4.37548410e-02
 -1.36822530e+00 2.24346260e+00 -7.19781670e-01 3.80532190e+00 -9.03379300e-01 2.58649610e+00 2.00389360e-03 -8.19764300e-13 7.52463200e-13
 -4.08385370e-02 6.69624620e-02 -1.69458710e-03 8.95889620e-03 6.17704350e-02 -1.76857040e-01 7.17088480e-01 -2.85143000e-14 2.70049820e-14
 2.24374230e+00 1.36839580e+00 3.80794730e+00 7.20278270e-01 2.59013100e+00 9.04648870e-01 -2.53974530e-12 1.72715350e-02 -4.37548410e-02
 -1.36822530e+00 2.24346260e+00 -7.19781670e-01 3.80532190e+00 -9.03379300e-01 2.58649610e+00 -2.00389360e-03 -8.19767000e-13 7.52459620e-13
 -6.69624620e-02 -4.08385370e-02 -8.95889620e-03 -1.69458710e-03 1.76857040e-01 6.17704350e-02 7.17088480e-01 -6.50700290e-04 2.17488190e-04
 2.24346260e+00 1.36822530e+00 3.80532190e+00 7.19781670e-01 2.58649610e+00 9.03379300e-01 2.00389360e-03 1.72727440e-02 -4.37456180e-02
 -1.36839580e+00 2.24374230e+00 -7.20278270e-01 3.80794730e+00 -9.04648870e-01 2.59013100e+00 -9.88315330e-13 -8.18901150e-13 7.51889870e-13
 6.69624620e-02 4.08385370e-02 8.95889620e-03 1.69458710e-03 -1.76857040e-01 -6.17704350e-02 7.17088480e-01 6.50700290e-04 -2.17488190e-04
 2.24346260e+00 1.36822530e+00 3.80532190e+00 7.19781670e-01 2.58649610e+00 9.03379300e-01 -2.00389360e-03 1.72727440e-02 -4.37456180e-02
 -1.36839580e+00 2.24374230e+00 -7.20278270e-01 3.80794730e+00 -9.04648870e-01 2.59013100e+00 1.68706750e-12 -8.20703310e-13 7.53312220e-13
 3.09259500e-15 6.90491280e-15 -5.49848530e-15 -5.18299140e-15 -1.62486390e-14 -2.36890250e-14 6.92039810e-01 -1.32597930e-16 2.91498440e-16
 2.48882110e+00 1.51786260e+00 3.77816000e+00 7.14643960e-01 1.82980650e+00 6.39092140e-01 -1.31974730e-12 1.97448510e-02 -4.43453960e-02
 -1.51786260e+00 2.48882110e+00 -7.14643960e-01 3.77816000e+00 -6.39092140e-01 1.82980650e+00 3.94541170e-13 -9.26536730e-13 8.51766570e-13
 3.92220400e-02 -6.43119110e-02 -2.53931930e-03 1.34248030e-02 -7.15657430e-02 2.04902320e-01 7.00389360e-01 2.82554470e-14 -2.59141670e-14
 2.40905480e+00 1.46921530e+00 3.80327950e+00 7.19395360e-01 2.10084150e+00 7.33755880e-01 1.64274840e-13 1.89156530e-02 -4.41977140e-02
 -1.46900130e+00 2.40870390e+00 -7.18888640e-01 3.80060060e+00 -7.32729540e-01 2.09790290e+00 2.00389360e-03 -8.90910340e-13 8.18763660e-13
 -3.92220400e-02 6.43119110e-02 2.53931930e-03 -1.34248030e-02 7.15657430e-02 -2.04902320e-01 7.00389360e-01 -2.85109120e-14 2.65027220e-14
 2.40905480e+00 1.46921530e+00 3.80327950e+00 7.19395360e-01 2.10084150e+00 7.33755880e-01 -2.72844160e-12 1.89156530e-02 -4.41977140e-02
 -1.46900130e+00 2.40870390e+00 -7.18888640e-01 3.80060060e+00 -7.32729540e-01 2.09790290e+00 -2.00389360e-03 -8.90909740e-13 8.18767820e-13
 -6.43119110e-02 -3.92220400e-02 1.34248030e-02 2.53931930e-03 2.04902320e-01 7.15657430e-02 7.00389360e-01 -6.59105030e-04 1.42299720e-04
 2.40870390e+00 1.46900130e+00 3.80060060e+00 7.18888640e-01 2.09790290e+00 7.32729540e-01 2.00389360e-03 1.89164610e-02 -4.41888920e-02
 -1.46921530e+00 2.40905480e+00 -7.19395360e-01 3.80327950e+00 -7.33755880e-01 2.10084150e+00 -1.06066320e-12 -8.89937190e-13 8.18119010e-13
 6.43119110e-02 3.92220400e-02 -1.34248030e-02 -2.53931930e-03 -2.04902320e-01 -7.15657430e-02 7.00389360e-01 6.59105030e-04 -1.42299720e-04
 2.40870390e+00 1.46900130e+00 3.80060060e+00 7.18888640e-01 2.09790290e+00 7.32729540e-01 -2.00389360e-03 1.89164610e-02 -4.41888920e-02
 -1.46921530e+00 2.40905480e+00 -7.19395360e-01 3.80327950e+00 -7.33755880e-01 2.10084150e+00 1.82017540e-12 -8.91912440e-13 8.19638840e-13
